symbol,synonym_symbol,scientific_name,common_name,fips_code
DRCUC,DRCUL,Draba cuneifolia Nutt. ex Torr. & A. Gray var,NA,US28
DRCUC,NA,Draba cuneifolia Nutt. ex Torr. & A. Gray var,wedgeleaf draba,US28
DRIN3,NA,Drosera intermedia Hayne,spoonleaf sundew,US28
DRLU,NA,Dryopteris ludoviciana (Kunze) Small,southern woodfern,US28
DRMA4,NA,Dryopteris marginalis (L.) A. Gray,marginal woodfern,US28
DROSE,NA,Drosera L.,sundew,US28
DRPA2,NA,Dracocephalum parviflorum Nutt.,American dragonhead,US28
DRPA2,MOPA4,Moldavica parviflora (Nutt.) Britton,NA,US28
DRRO,NA,Drosera rotundifolia L.,roundleaf sundew,US28
DRROR,NA,Drosera rotundifolia L. var. rotundifolia,roundleaf sundew,US28
DRTR4,DRFIT,Drosera filiformis Raf. var. tracyi (Macfarla,NA,US28
DRTR4,NA,Drosera tracyi Macfarlane,Tracy's sundew,US28
DRVE2,ERVE8,Erophila verna (L.) Besser,NA,US28
DRVE2,ERSP15,Erophila spathulata A.F. Lang,NA,US28
DRVE2,NA,Draba verna L.,spring draba,US28
DRVE2,ERVEP,Erophila verna (L.) Besser ssp. praecox (Stev,NA,US28
DRVE2,DRVEB,Draba verna L. var. boerhaavii H.C. Hall,NA,US28
DRVE2,DRVEA,Draba verna L. var. aestivalis Lej.,NA,US28
DRVE2,ERVES2,Erophila verna (L.) Besser ssp. spathulata (A,NA,US28
DRVE2,DRVEM,Draba verna L. var. major Stur,NA,US28
DRVE2,DRPR2,Draba praecox Stev.,NA,US28
DRYMA,NA,Drymaria Willd. ex Schult.,drymary,US28
DRYOP,NA,Dryopteris Adans.,woodfern,US28
DUAR3,NA,Dulichium arundinaceum (L.) Britton,three-way sedge,US28
DUARA,NA,Dulichium arundinaceum (L.) Britton var. arun,three-way sedge,US28
DUCHE,NA,Duchesnea Sm.,duchesnea,US28
DUIN2,POIN5,Potentilla indica (Andrews) Th. Wolf,NA,US28
DUIN2,FRIN2,Fragaria indica Andrews,NA,US28
DUIN2,NA,Duchesnea indica (Andrews) Teschem.,Indian strawberry,US28
DUIN2,DUIN,"Duchesnea indica (Andrews) Focke, nom. illeg.",NA,US28
DULIC,NA,Dulichium Pers.,dulichium,US28
DYAM,NA,Dysphania ambrosioides (L.) Mosyakin & Cleman,Mexican tea,US28
DYAM,AMAM6,Ambrina ambrosioides (L.) Spach,NA,US28
DYAM,CHAME,Chenopodium ambrosioides L. ssp. euambrosioid,NA,US28
DYAM,CHAMS,Chenopodium ambrosioides L. var. suffruticosu,NA,US28
DYAM,CHOB9,Chenopodium obovatum Moq.,NA,US28
DYAM,TEAM3,Teloxys ambrosioides (L.) W.A. Weber,NA,US28
DYAM,CHAMO2,Chenopodium ambrosioides L. var. obovatum Spe,NA,US28
DYAM,CHAMC,Chenopodium ambrosioides L. var. chilense (Sc,NA,US28
DYAM,CHAMT,Chenopodium ambrosioides L. var. typicum (Spe,NA,US28
DYAM,CHRE8,Chenopodium retusum Juss. ex Moq.,NA,US28
DYAM,CHAM,Chenopodium ambrosioides L.,NA,US28
DYAM,CHAMV,Chenopodium ambrosioides L. var. vagans (Stan,NA,US28
DYAM,CHAMA16,Chenopodium ambrosioides L. var. ambrosioides,NA,US28
DYAM,TEVA,Teloxys vagans (Standl.) W.A. Weber,NA,US28
DYAN2,CHAMA14,Chenopodium ambrosioides L. var. anthelmintic,NA,US28
DYAN2,CHAMA13,Chenopodium ambrosioides L. var. anthelmintic,NA,US28
DYAN2,CHAN4,Chenopodium anthelminticum L.,NA,US28
DYAN2,NA,Dysphania anthelmintica (L.) Mosyakin & Clema,wormseed,US28
DYPU,CHPU,Chenopodium pumilio R. Br.,NA,US28
DYPU,TEPU3,Teloxys pumilio (R. Br.) W.A. Weber,NA,US28
DYPU,CHCA23,Chenopodium carinatum auct. non R. Br.,NA,US28
DYPU,NA,Dysphania pumilio (R. Br.) Mosyakin & Clemant,clammy goosefoot,US28
DYSPH,NA,Dysphania R. Br.,dysphania,US28
ECBE2,ECRO,Echinodorus rostratus (Nutt.) Engelm.,NA,US28
ECBE2,NA,Echinodorus berteroi (Spreng.) Fassett,upright burhead,US28
ECBE2,ECROL,Echinodorus rostratus (Nutt.) Engelm. var. la,NA,US28
ECBE2,ECBEL,Echinodorus berteroi (Spreng.) Fassett var. l,NA,US28
ECCO2,NA,Echinochloa colona (L.) Link,jungle rice,US28
ECCO2,PACO30,Panicum colonum L.,NA,US28
ECCO3,ECRA2,Echinodorus radicans (Nutt.) Engelm.,NA,US28
ECCO3,NA,Echinodorus cordifolius (L.) Griseb.,creeping burhead,US28
ECCR,PACR4,Panicum crus-galli L.,NA,US28
ECCR,NA,Echinochloa crus-galli (L.) P. Beauv.,barnyardgrass,US28
ECCR,ECCRS,Echinochloa crus-galli (L.) P. Beauv. ssp. sp,NA,US28
ECCR2,NA,Echinochloa crus-pavonis (Kunth) Schult.,gulf cockspur grass,US28
ECCRC2,NA,Echinochloa crus-pavonis (Kunth) Schult. var.,gulf cockspur grass,US28
ECCRC2,OPCR2,Oplismenus crus-pavonis Kunth,NA,US28
ECCRM,NA,Echinochloa crus-pavonis (Kunth) Schult. var.,gulf cockspur grass,US28
ECCRM,ECCRZ2,Echinochloa crus-galli (L.) P. Beauv. var. ze,NA,US28
ECCRM,ECZE,Echinochloa zelayensis (Kunth) Schult.,NA,US28
ECHIN,NA,Echinacea Moench,purple coneflower,US28
ECHIN4,NA,Echinochloa P. Beauv.,cockspur grass,US28
ECHIN6,NA,Echinodorus Rich. ex Engelm.,burhead,US28
ECLIP,NA,Eclipta L.,eclipta,US28
ECMU2,NA,Echinochloa muricata (P. Beauv.) Fernald,rough barnyardgrass,US28
ECMUM,ECMI,Echinochloa microstachya (Wiegand) Rydb.,NA,US28
ECMUM,ECMUM3,Echinochloa muricata (P. Beauv.) Fernald ssp.,NA,US28
ECMUM,ECMUW,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US28
ECMUM,ECMUO,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US28
ECMUM,NA,Echinochloa muricata (P. Beauv.) Fernald var.,rough barnyardgrass,US28
ECMUM,ECPUM2,Echinochloa pungens (Poir.) Rydb. var. multif,NA,US28
ECMUM,ECOC,Echinochloa occidentalis (Wiegand) Rydb.,NA,US28
ECMUM,ECWI3,Echinochloa wiegandii (Fassett) McNeill & Dor,NA,US28
ECMUM,ECPUM,Echinochloa pungens (Poir.) Rydb. var. micros,NA,US28
ECMUM,ECCRM2,Echinochloa crus-galli (L.) P. Beauv. var. mi,NA,US28
ECMUM2,ECPUL3,Echinochloa pungens (Poir.) Rydb. var. ludovi,NA,US28
ECMUM2,ECPU4,Echinochloa pungens (Poir.) Rydb.,NA,US28
ECMUM2,NA,Echinochloa muricata (P. Beauv.) Fernald var.,rough barnyardgrass,US28
ECMUM2,ECMUL,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US28
ECMUM2,ECPUC,Echinochloa pungens (Poir.) Rydb. var. coarct,NA,US28
ECPR,VEAL6,Verbesina alba L.,NA,US28
ECPR,ECER3,Eclipta erecta L.,NA,US28
ECPR,VEPR2,Verbesina prostrata L.,NA,US28
ECPR,NA,Eclipta prostrata (L.) L.,false daisy,US28
ECPR,ECAL,Eclipta alba (L.) Hassk.,NA,US28
ECPU,BRPU15,Brauneria purpurea (L.) Britton,NA,US28
ECPU,RUPU9,Rudbeckia purpurea L.,NA,US28
ECPU,ECPUA,Echinacea purpurea (L.) Moench var. arkansana,NA,US28
ECPU,NA,Echinacea purpurea (L.) Moench,eastern purple coneflower,US28
ECTE2,ECTEP,Echinodorus tenellus (Mart. ex Schult. f.) Bu,NA,US28
ECTE2,HETE13,Helianthium tenellum (Mart. ex Schult. f.) Br,NA,US28
ECTE2,HEPA21,Helianthium parvulum (Engelm.) Britton,NA,US28
ECTE2,ECTEL,Echinodorus tenellus (Mart. ex Schult. f.) Bu,NA,US28
ECTE2,HETE,Helanthium tenellum (Mart. ex Roem. & Schult.,NA,US28
ECTE2,ECPA6,Echinodorus parvulus Engelm.,NA,US28
ECTE2,NA,Echinodorus tenellus (Mart. ex Schult. f.) Bu,mudbabies,US28
ECWA,NA,Echinochloa walteri (Pursh) A. Heller,coast cockspur grass,US28
ECWA,PAWA3,Panicum walteri Pursh,NA,US28
ECWA,ECWAL,Echinochloa walteri (Pursh) A. Heller var. la,NA,US28
EGDE,ELDE3,Elodea densa (Planch.) Caspary,NA,US28
EGDE,PHDE5,Philotria densa (Planch.) Small & H. St. John,NA,US28
EGDE,NA,Egeria densa Planch.,Brazilian waterweed,US28
EGDE,ANDE8,Anacharis densa (Planch.) Vict.,NA,US28
EGERI,NA,Egeria Planch.,egeria,US28
EICHH,NA,Eichhornia Kunth,water hyacinth,US28
EICR,PICR2,Piaropus crassipes (Mart.) Raf.,NA,US28
EICR,EISP,Eichhornia speciosa Kunth,NA,US28
EICR,NA,Eichhornia crassipes (Mart.) Solms,common water hyacinth,US28
ELAC,NA,Eleocharis acicularis (L.) Roem. & Schult.,needle spikerush,US28
ELACA,ELACG,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US28
ELACA,ELACT,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US28
ELACA,ELACS,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US28
ELACA,NA,Eleocharis acicularis (L.) Roem. & Schult. va,needle spikerush,US28
ELACA,ELACO,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US28
ELAEA,NA,Elaeagnus L.,oleaster,US28
ELAL,NA,Eleocharis albida Torr.,white spikerush,US28
ELAM3,NA,Elatine americana (Pursh) Arn.,American waterwort,US28
ELAM3,ELTRA4,Elatine triandra Schkuhr var. americana (Purs,NA,US28
ELAM3,ELTR6,Elatine triandra auct. non Schkuhr p.p.,NA,US28
ELATI,NA,Elatine L.,waterwort,US28
ELBA2,NA,Eleocharis baldwinii (Torr.) Chapm.,Baldwin's spikerush,US28
ELBA2,ELPR,Eleocharis prolifera Torr.,NA,US28
ELBA2,ELCA14,Eleocharis capillacea auct. non Kunth,NA,US28
ELBR,NA,Eleocharis brittonii Svens. ex Small,Britton's spikerush,US28
ELBR,ELMIB,Eleocharis microcarpa Torr. var. brittonii (S,NA,US28
ELCA3,ELFL4,Elephantopus flexuosus Raf.,NA,US28
ELCA3,ELVI9,Elephantopus violaceus Sch. Bip.,NA,US28
ELCA3,NA,Elephantopus carolinianus Raeusch.,Carolina elephantsfoot,US28
ELCA7,ELPL,Elodea planchonii Caspary,NA,US28
ELCA7,ANCA22,Anacharis canadensis (Michx.) Planch.,NA,US28
ELCA7,NA,Elodea canadensis Michx.,Canadian waterweed,US28
ELCA7,ELBR3,Elodea brandegeeae H. St. John,NA,US28
ELCA7,ANCAP4,Anacharis canadensis (Michx.) Planch. var. pl,NA,US28
ELCA7,PHCA23,Philotria canadensis (Michx.) Britton,NA,US28
ELCA7,ELLI,Elodea linearis (Rydb.) H. St. John,NA,US28
ELCA7,PHLI10,Philotria linearis Rydb.,NA,US28
ELCA7,ELIO3,Elodea ioensis Wylie,NA,US28
ELCE,NA,Eleocharis cellulosa Torr.,Gulf Coast spikerush,US28
ELEL2,NA,Eleocharis elongata Chapm.,slim spikerush,US28
ELEL3,ELELI,Elephantopus elatus Bertol. var. intermedius ,NA,US28
ELEL3,NA,Elephantopus elatus Bertol.,tall elephantsfoot,US28
ELEN,NA,Eleocharis engelmannii Steud.,Engelmann's spikerush,US28
ELEN,ELOVD,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US28
ELEN,ELOVE,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US28
ELEN,ELENR,Eleocharis engelmannii Steud. var. robusta Fe,NA,US28
ELEN,ELENM,Eleocharis engelmannii Steud. var. monticola ,NA,US28
ELEN,ELOBE,Eleocharis obtusa (Willd.) Schult. var. engel,NA,US28
ELEN,ELOBD,Eleocharis obtusa (Willd.) Schult. var. deton,NA,US28
ELEN,ELMOP,Eleocharis monticola Fernald var. pallida H. ,NA,US28
ELEN,ELMO7,Eleocharis monticola Fernald,NA,US28
ELEOC,NA,Eleocharis R. Br.,spikerush,US28
ELEPH,NA,Elephantopus L.,elephantsfoot,US28
ELEQ,ELEL7,Eleocharis elliottii A. Dietr.,NA,US28
ELEQ,SCEQ,Scirpus equisetoides Elliott,NA,US28
ELEQ,NA,Eleocharis equisetoides (Elliott) Torr.,jointed spikesedge,US28
ELER,ELCA8,Eleocharis calva Torr.,NA,US28
ELER,TRPAC2,Trichophorum palustre (L.) Farw. var. calvum ,NA,US28
ELER,NA,Eleocharis erythropoda Steud.,bald spikerush,US28
ELER,SCGL8,"Scirpus glaucus Torr., nom. inq.",NA,US28
ELEUS,NA,Eleusine Gaertn.,goosegrass,US28
ELFL,NA,Eleocharis flavescens (Poir.) Urb.,yellow spikerush,US28
ELFLF,ELFLF2,Eleocharis flavescens (Poir.) Urb. var. fusce,NA,US28
ELFLF,HEFLF2,Heleocharis flaccida (Rchb.) Urb. var. fusces,NA,US28
ELFLF,ELPR2,Eleocharis praticola Britton,NA,US28
ELFLF,HEFL11,Heleocharis flaccida (Rchb.) Urb.,NA,US28
ELFLF,SCFL6,Scirpus flavescens Poir.,NA,US28
ELFLF,NA,Eleocharis flavescens (Poir.) Urb. var. flave,yellow spikerush,US28
ELGE,SCGE4,Scirpus geniculata L.,NA,US28
ELGE,SCCA8,Scirpus caribaea Rottb.,NA,US28
ELGE,NA,Eleocharis geniculata (L.) Roem. & Schult.,Canada spikesedge,US28
ELGE,ELCA2,Eleocharis caribaea (Rottb.) S.F. Blake,NA,US28
ELGE,ELCAD,Eleocharis capitata (L.) R. Br. var. dispar (,NA,US28
ELGE,ELCAD2,Eleocharis caribaea (Rottb.) S.F. Blake var. ,NA,US28
ELGL3,ELVIG,Elymus virginicus L. var. glabriflorus (Vasey,NA,US28
ELGL3,ELVIA,Elymus virginicus L. f. australis (Scribn. & ,NA,US28
ELGL3,ELAU2,Elymus australis Scribn. & C.R. Ball,NA,US28
ELGL3,ELGLA2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,NA,US28
ELGL3,NA,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,southeastern wildrye,US28
ELGL3,ELVIA3,Elymus virginicus L. var. australis (Scribn. ,NA,US28
ELGL3,ELGLG2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,NA,US28
ELIN,NA,Eleocharis intermedia Schult.,matted spikerush,US28
ELIN3,NA,Eleusine indica (L.) Gaertn.,Indian goosegrass,US28
ELIN3,CYIN7,Cynosurus indicus L.,NA,US28
ELION,NA,Elionurus Humb. & Bonpl. ex Willd.,balsamscale grass,US28
ELMA,NA,Elymus macgregorii R. Brooks & J.J.N. Campb.,early wildrye,US28
ELMA5,ELPE4,Eleocharis perlonga Fernald & Brack.,NA,US28
ELMA5,NA,Eleocharis macrostachya Britton,pale spikerush,US28
ELMA5,ELXY,Eleocharis xyridiformis Fernald & Brack.,NA,US28
ELME,NA,Eleocharis melanocarpa Torr.,blackfruit spikerush,US28
ELMI2,NA,Eleocharis microcarpa Torr.,smallfruit spikerush,US28
ELMI2,ELMIF,Eleocharis microcarpa Torr. var. filiculmis,NA,US28
ELMI2,ELTO3,Eleocharis torreyana Boeckeler,NA,US28
ELMO2,ELPA2,Eleocharis palmeri Svens.,NA,US28
ELMO2,NA,Eleocharis montevidensis Kunth,sand spikerush,US28
ELMO2,ELAR8,Eleocharis arenicola Torr.,NA,US28
ELNU,NA,Elephantopus nudatus A. Gray,smooth elephantsfoot,US28
ELNU2,PHMI11,Philotria minor (Engelm. ex Caspary) Small,NA,US28
ELNU2,ANNU7,Anacharis nuttallii Planch.,NA,US28
ELNU2,NA,Elodea nuttallii (Planch.) H. St. John,western waterweed,US28
ELNU2,UDVEM,Udora verticillata (L. f.) Spreng. var. minor,NA,US28
ELNU2,PHOC3,Philotria occidentalis (Pursh) House,NA,US28
ELNU2,ELOC,Elodea occidentalis (Pursh) H. St. John,NA,US28
ELNU2,PHNU,Philotria nuttallii (Planch.) Rydb.,NA,US28
ELNU2,ELCO5,Elodea columbiana H. St. John,NA,US28
ELNU2,ELMI5,Elodea minor (Engelm. ex Caspary) Farw.,NA,US28
ELNU2,ANOC7,Anacharis occidentalis (Pursh) Vict.,NA,US28
ELNU2,PHAN14,Philotria angustifolia (Muhl.) Britton ex Ryd,NA,US28
ELOB2,ELOVO,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US28
ELOB2,SCOB3,Scirpus obtusus Willd.,NA,US28
ELOB2,ELOBE2,Eleocharis obtusa (Willd.) Schult. var. ellip,NA,US28
ELOB2,ELOBG,Eleocharis obtusa (Willd.) Schult. var. gigan,NA,US28
ELOB2,ELOBJ,Eleocharis obtusa (Willd.) Schult. var. jejun,NA,US28
ELOB2,ELOBP,Eleocharis obtusa (Willd.) Schult. var. pease,NA,US28
ELOB2,ELOBO2,Eleocharis obtusa (Willd.) Schult. var. obtus,NA,US28
ELOB2,NA,Eleocharis obtusa (Willd.) Schult.,blunt spikerush,US28
ELODE,NA,Elodea Michx.,waterweed,US28
ELOL,NA,Eleocharis olivacea Torr.,bright green spikerush,US28
ELOLO,NA,Eleocharis olivacea Torr. var. olivacea,bright green spikerush,US28
ELOLO,ELFLO2,Eleocharis flavescens (Poir.) Urb. var. oliva,NA,US28
ELOLO,ELFLO,Eleocharis flaccida (Rchb.) Urb. var. olivace,NA,US28
ELPA3,NA,Eleocharis palustris (L.) Roem. & Schult.,common spikerush,US28
ELPA5,ELME2,Eleocharis membranacea (Buckley) Gilly,NA,US28
ELPA5,ELCO6,Eleocharis coloradoensis (Britton) Gilly,NA,US28
ELPA5,ELLEJ,Eleocharis leptos (Steud.) Svens. var. johnst,NA,US28
ELPA5,ELLE,Eleocharis leptos (Steud.) Svens.,NA,US28
ELPA5,SCNA2,Scirpus nanus Spreng.,NA,US28
ELPA5,SCNAA,Scirpus nanus Spreng. var. anachaetus (Torr.),NA,US28
ELPA5,ELPAA,Eleocharis parvula (Roem. & Schult.) Link ex ,NA,US28
ELPA5,CHME11,Chaetocyperus membranacea Buckley,NA,US28
ELPA5,NA,Eleocharis parvula (Roem. & Schult.) Link ex ,dwarf spikerush,US28
ELPA5,ELLEC,Eleocharis leptos (Steud.) Svens. var. colora,NA,US28
ELPA5,ELPAC,Eleocharis parvula (Roem. & Schult.) Link ex ,NA,US28
ELPAP,ELMA6,Eleocharis mamillata auct. non (Lindb. f.) Li,NA,US28
ELPAP,SCPA20,Scirpus palustris L.,NA,US28
ELPAP,ELSMM2,Eleocharis smallii Britton var. major (Sonder,NA,US28
ELPAP,ELCAA,Eleocharis calva Torr. var. australis (Nees) ,NA,US28
ELPAP,ELPAM,Eleocharis palustris (L.) Roem. & Schult. var,NA,US28
ELPAP,ELPAA2,Eleocharis palustris (L.) Roem. & Schult. var,NA,US28
ELPAP,ELSM,Eleocharis smallii Britton,NA,US28
ELPAP,NA,Eleocharis palustris (L.) Roem. & Schult. var,common spikerush,US28
ELPU2,NA,Elaeagnus pungens Thunb.,thorny olive,US28
ELQU,NA,Eleocharis quadrangulata (Michx.) Roem. & Sch,squarestem spikerush,US28
ELQU,SCQU,Scirpus quadrangulatus Michx.,NA,US28
ELQU,ELQUC,Eleocharis quadrangulata (Michx.) Roem. & Sch,NA,US28
ELRE4,ELREV,Elytrigia repens (L.) Desv. ex Nevski var. va,NA,US28
ELRE4,AGRES,Agropyron repens (L.) P. Beauv. var. subulatu,NA,US28
ELRE4,ELRE3,Elytrigia repens (L.) Desv. ex Nevski,NA,US28
ELRE4,TRVA4,Triticum vaillantianum Wulfen & Schreb.,NA,US28
ELRE4,ELVA3,Elytrigia vaillantiana (Wulfen & Schreb.) Bee,NA,US28
ELRE4,TRRE9,Triticum repens L.,NA,US28
ELRE4,NA,Elymus repens (L.) Gould,quackgrass,US28
ELRE4,AGRE2,Agropyron repens (L.) P. Beauv.,NA,US28
ELRI,ELCAR2,Elymus canadensis L. var. riparius (Wiegand) ,NA,US28
ELRI,NA,Elymus riparius Wiegand,riverbank wildrye,US28
ELRO,NA,Eleocharis robbinsii Oakes,Robbins' spikerush,US28
ELTE,NA,Eleocharis tenuis (Willd.) Schult.,slender spikerush,US28
ELTEV,ELCAV,Eleocharis capitata (L.) R. Br. var. verrucos,NA,US28
ELTEV,ELVE,Eleocharis verrucosa (Svens.) L.J. Harms,NA,US28
ELTEV,NA,Eleocharis tenuis (Willd.) Schult. var. verru,slender spikerush,US28
ELTO,ELSI5,Eleocharis simplex auct. non (Elliott) A. Die,NA,US28
ELTO,SCTO5,Scirpus tortilis Link,NA,US28
ELTO,NA,Eleocharis tortilis (Link) Schult.,twisted spikerush,US28
ELTO2,ELNU3,Elephantopus nudicaulis Poir.,NA,US28
ELTO2,NA,Elephantopus tomentosus L.,devil's grandmother,US28
ELTO2,ELCAS,Elephantopus carolinianus Raeusch. var. simpl,NA,US28
ELTR4,NA,Elionurus tripsacoides Humb. & Bonpl. ex Will,Pan American balsamscale,US28
ELTU,SCTU6,Scirpus tuberculosa Michx.,NA,US28
ELTU,ELSI7,Eleocharis simplex (Elliott) A. Dietr.,NA,US28
ELTU,NA,Eleocharis tuberculosa (Michx.) Roem. & Schul,cone-cup spikerush,US28
ELTU,ELTUP,Eleocharis tuberculosa (Michx.) Roem. & Schul,NA,US28
ELUM,NA,Elaeagnus umbellata Thunb.,autumn olive,US28
ELUMP,NA,Elaeagnus umbellata Thunb. var. parvifolia (W,autumn olive,US28
ELUMP,ELPA10,Elaeagnus parvifolia Wall. ex Royle,NA,US28
ELVI,TEVI4,Terrellia villosa (Muhl. ex Willd.) Baum,NA,US28
ELVI,ELVIA5,Elymus villosus Muhl. ex Willd. var. arkansan,NA,US28
ELVI,NA,Elymus villosus Muhl. ex Willd.,hairy wildrye,US28
ELVI,ELAR13,Elymus arkansanus Scribn. & C.R. Ball,NA,US28
ELVI,ELCAV2,Elymus canadensis L. var. villosus (Muhl. ex ,NA,US28
ELVI3,NA,Elymus virginicus L.,Virginia wildrye,US28
ELVIV,ELJE,Elymus jejunus (Ramaley) Rydb.,NA,US28
ELVIV,NA,Elymus virginicus L. var. virginicus,Virginia wildrye,US28
ELVIV,ELVII2,Elymus virginicus L. var. intermedius (Vasey),NA,US28
ELVIV,ELVIJ,Elymus virginicus L. var. jejunus (Ramaley) B,NA,US28
ELVIV,ELVIH2,Elymus virginicus L. var. hirsutiglumis (Scri,NA,US28
ELVIV,ELST5,Elymus striatus Willd.,NA,US28
ELVIV,ELHI5,Elymus hirsutiglumis Scribn.,NA,US28
ELWO,NA,Eleocharis wolfii (A. Gray) A. Gray ex Britto,Wolf's spikerush,US28
ELWO,SCWO,Scirpus wolfii A. Gray,NA,US28
ELYMU,NA,Elymus L.,wildrye,US28
ENBI,ISBI2,Isopyrum biternatum (Raf.) Torr. & A. Gray,NA,US28
ENBI,NA,Enemion biternatum Raf.,eastern false rue anemone,US28
ENEMI,NA,Enemion Raf.,false rue anemone,US28
EPIDE,NA,Epidendrum L.,star orchid,US28
EPIFA,NA,Epifagus Nutt.,beechdrops,US28
EPIGA,NA,Epigaea L.,trailing arbutus,US28
EPMA3,NA,Epidendrum magnoliae Muhl.,green fly orchid,US28
EPMAM,AMCO7,Amphiglottis conopsea (W.T. Aiton) Small,NA,US28
EPMAM,EPCO4,Epidendrum conopseum W.T. Aiton,NA,US28
EPMAM,NA,Epidendrum magnoliae Muhl. var. magnoliae,green fly orchid,US28
EPRE2,EPREG,Epigaea repens L. var. glabrifolia Fernald,NA,US28
EPRE2,NA,Epigaea repens L.,trailing arbutus,US28
EPVI2,LEVI14,Leptamnium virginianum (L.) Raf.,NA,US28
EPVI2,NA,Epifagus virginiana (L.) W.P.C. Barton,beechdrops,US28
EQAR,NA,Equisetum arvense L.,field horsetail,US28
EQAR,EQARC,Equisetum arvense L. var. campestre Wahlenb.,NA,US28
EQAR,EQCA,Equisetum calderi B. Boivin,NA,US28
EQAR,EQARR,Equisetum arvense L. var. riparium Farw.,NA,US28
EQAR,EQARA,Equisetum arvense L. var. alpestre Wahlenb.,NA,US28
EQAR,EQARB,Equisetum arvense L. var. boreale (Bong.) Rup,NA,US28
EQHY,NA,Equisetum hyemale L.,scouringrush horsetail,US28
EQHYA,NA,Equisetum hyemale L. var. affine (Engelm.) A.,scouringrush horsetail,US28
EQHYA,EQHYA2,Equisetum hyemale L. ssp. affine (Engelm.) Ca,NA,US28
EQHYA,EQRO,Equisetum robustum A. Braun,NA,US28
EQHYA,HIHYA,Hippochaete hyemalis (L.) Bruhin ssp. affinis,NA,US28
EQHYA,EQHYP,Equisetum hyemale L. var. pseudohyemale (Farw,NA,US28
EQHYA,EQHYC,Equisetum hyemale L. var. californicum Milde,NA,US28
EQHYA,EQHYR,Equisetum hyemale L. var. robustum (A. Braun),NA,US28
EQHYA,EQPR3,Equisetum praealtum Raf.,NA,US28
EQHYA,EQAF,Equisetum affine Engelm.,NA,US28
EQHYA,HIHY2,Hippochaete hyemalis (L.) Bruhin,NA,US28
EQUIS,NA,Equisetum L.,horsetail,US28
ERAC4,NA,Eriochloa acuminata (J. Presl) Kunth,tapertip cupgrass,US28
ERACA,ERLEG,Eriochloa lemmonii Vasey & Scribn. var. graci,NA,US28
ERACA,ERGR4,Eriochloa gracilis (Fourn.) Hitchc.,NA,US28
ERACA,NA,Eriochloa acuminata (J. Presl) Kunth var. acu,tapertip cupgrass,US28
ERAGR,NA,Eragrostis von Wolf,lovegrass,US28
ERAL9,NA,Erythronium albidum Nutt.,white fawnlily,US28
ERAM5,NA,Erythronium americanum Ker Gawl.,dogtooth violet,US28
ERAM7,POTE11,Poa tenella L.,NA,US28
ERAM7,ERTE2,Eragrostis tenella (L.) P. Beauv. ex Roem. & ,NA,US28
ERAM7,NA,Eragrostis amabilis (L.) Wight & Arn. ex Nees,Japanese lovegrass,US28
ERAMH,ERAMR,Erythronium americanum Ker Gawl. var. rubrum ,NA,US28
ERAMH,NA,Erythronium americanum Ker Gawl. ssp. harperi,dogtooth violet,US28
ERAN,STAN10,Stenactis annua (L.) Nees,NA,US28
ERAN,ERAND,Erigeron annuus (L.) Pers. var. discoideus (V,NA,US28
ERAN,NA,Erigeron annuus (L.) Pers.,eastern daisy fleabane,US28
ERAQ,NA,Eryngium aquaticum L.,rattlesnakemaster,US28
ERAQA,NA,Eryngium aquaticum L. var. aquaticum,rattlesnakemaster,US28
ERAQA,ERVI11,Eryngium virginianum Lam.,NA,US28
ERAR5,NA,Eriochloa aristata Vasey,bearded cupgrass,US28
ERAR5,ERARA3,Eriochloa aristata Vasey var. aristata,NA,US28
ERBU,NA,Erigenia bulbosa (Michx.) Nutt.,harbinger of spring,US28
ERCA,NA,Eragrostis capillaris (L.) Nees,lace grass,US28
ERCI,ERMA12,Eragrostis major Host,NA,US28
ERCI,NA,Eragrostis cilianensis (All.) Vign. ex Janche,stinkgrass,US28
ERCI,POCI3,Poa cilianensis All.,NA,US28
ERCI,ERME8,Eragrostis megastachya (Koeler) Link,NA,US28
ERCI2,POCI4,Poa ciliaris L.,NA,US28
ERCI2,NA,Eragrostis ciliaris (L.) R. Br.,gophertail lovegrass,US28
ERCI6,NA,Erodium cicutarium (L.) L'Hér. ex Aiton,redstem stork's bill,US28
ERCO7,ERCOH,Eriocaulon compressum Lam. var. harperi Molde,NA,US28
ERCO7,NA,Eriocaulon compressum Lam.,flattened pipewort,US28
ERCO8,NA,Eriochloa contracta Hitchc.,prairie cupgrass,US28
ERCR6,NA,Erythrina crista-galli L.,crybabytree,US28
ERCR6,MICR,Micropteryx crista-galli (L.) Walp.,NA,US28
