symbol,synonym_symbol,scientific_name,common_name,fips_code
RUTR,RUCA18,Rubus carpinifolius Rydb.,NA,US24
RUTR2,NA,Rudbeckia triloba L.,browneyed Susan,US24
RUTRT,NA,Rudbeckia triloba L. var. triloba,browneyed Susan,US24
RUVE3,RUFL2,Rumex floridanus Meisn.,NA,US24
RUVE3,NA,Rumex verticillatus L.,swamp dock,US24
RUVE3,RUFA,Rumex fascicularis Small,NA,US24
SAAL2,NA,Salix alba L.,white willow,US24
SAAL2,SAALC3,Salix alba L. var. calva G. Mey.,NA,US24
SAAL2,SAALV,Salix alba L. var. vitellina (L.) Stokes,NA,US24
SAAL2,SAALC2,Salix alba L. ssp. caerulea (Sm.) Rech. f.,NA,US24
SAAL2,SAALV2,Salix alba L. ssp. vitellina (L.) Arcang.,NA,US24
SAAL2,SAVI80,Salix vitellina L.,NA,US24
SAAL2,SAALC,Salix alba L. var. caerulea (Sm.) Sm.,NA,US24
SAAL21,NA,Saccharum alopecuroides (L.) Nutt.,silver plumegrass,US24
SAAL21,SAAL8,"Saccharum alopecuroideum (L.) Nutt., orth. va",NA,US24
SAAL21,ERALH,Erianthus alopecuroides (L.) Elliott var. hir,NA,US24
SAAL21,ERDI11,Erianthus divaricatus (L.) Hitchc.,NA,US24
SAAL21,ERAL2,Erianthus alopecuroides (L.) Elliott,NA,US24
SAAL21,ERTR17,Erianthus tracyi Nash,NA,US24
SAAL21,SAAL9,"Saccharum alopecuroidum (L.) Nutt., database ",NA,US24
SAAL5,SAALM2,Sassafras albidum (Nutt.) Nees var. molle (Ra,NA,US24
SAAL5,LAAL5,Laurus albidus Nutt.,NA,US24
SAAL5,NA,Sassafras albidum (Nutt.) Nees,sassafras,US24
SAAL5,SAVA7,Sassafras variifolium (Salisb.) Kuntze,NA,US24
SAAL5,LASA6,Laurus sassafras L.,NA,US24
SAAL5,SAOF5,Sassafras officinale Nees & Eberm.,NA,US24
SAAL5,SASA17,"Sassafras sassafras (L.) Karst., nom. inval.",NA,US24
SAAN,NA,Sabatia angularis (L.) Pursh,rosepink,US24
SAAN2,NA,Sanguisorba annua (Nutt. ex Hook.) Nutt. ex T,prairie burnet,US24
SAAN2,POAN16,Poteridium annuum (Nutt. ex Hook.) Spach,NA,US24
SAAN2,SAOC2,Sanguisorba occidentalis Nutt.,NA,US24
SAAP,NA,Sagina apetala Ard.,annual pearlwort,US24
SAAP,SAAPB,Sagina apetala Ard. var. barbata Fenzl,NA,US24
SAAU2,SAENL2,Sagittaria engelmanniana J.G. Sm. ssp. longir,NA,US24
SAAU2,SALOA,Sagittaria longirostra (Micheli) J.G. Sm. var,NA,US24
SAAU2,NA,Sagittaria australis (J.G. Sm.) Small,longbeak arrowhead,US24
SAAU2,SALO10,Sagittaria longirostra auct. non (Micheli) J.,NA,US24
SABA,NA,Salix babylonica L.,weeping willow,US24
SABA10,NA,Saccharum baldwinii Spreng.,narrow plumegrass,US24
SABA10,SAST7,Saccharum strictum (Elliott) Elliott ex Nutt.,NA,US24
SABA10,ERST2,Erianthus strictus Elliott,NA,US24
SABAT,NA,Sabatia Adans.,rose gentian,US24
SABE2,SABEP,Salix bebbiana Sarg. var. perrostrata (Rydb.),NA,US24
SABE2,SAVAO,Salix vagans Hook. f. ex Andersson var. occid,NA,US24
SABE2,SAROP,Salix rostrata Richardson var. perrostrata (R,NA,US24
SABE2,SASTB,Salix starkeana Willd. ssp. bebbiana (Sarg.) ,NA,US24
SABE2,SADER,Salix depressa L. ssp. rostrata (Richardson) ,NA,US24
SABE2,SALIO,Salix livida Wahlenb. var. occidentalis (Ande,NA,US24
SABE2,SAROC,Salix rostrata Richardson var. capreifolia Fe,NA,US24
SABE2,NA,Salix bebbiana Sarg.,Bebb willow,US24
SABE2,SABEL,Salix bebbiana Sarg. var. luxurians (Fernald),NA,US24
SABE2,SAROP2,Salix rostrata Richardson var. projecta Ferna,NA,US24
SABE2,SABED,Salix bebbiana Sarg. var. depilis Raup,NA,US24
SABE2,SARO6,"Salix rostrata Richardson, non Thuill.",NA,US24
SABE2,SAROL,Salix rostrata Richardson var. luxurians Fern,NA,US24
SABE2,SABEC,Salix bebbiana Sarg. var. capreifolia (Fernal,NA,US24
SABE2,SALIR,Salix livida Wahlenb. var. rostrata (Richards,NA,US24
SABE2,SAVAR,Salix vagans Hook. f. ex Andersson var. rostr,NA,US24
SABE2,SAPE20,Salix perrostrata Rydb.,NA,US24
SABE2,SABEP2,Salix bebbiana Sarg. var. projecta (Fernald) ,NA,US24
SABE4,NA,Salix ×bebbii Gandog. [eriocephala × sericea],hybrid willow,US24
SABI,SAMU3,"Salicornia mucronata Bigelow, non Lag.",NA,US24
SABI,NA,Salicornia bigelovii Torr.,dwarf saltwort,US24
SABR18,NA,Saccharum brevibarbe (Michx.) Pers.,shortbeard plumegrass,US24
SABR8,SAENB2,Sagittaria engelmanniana J.G. Sm. ssp. brevir,NA,US24
SABR8,NA,Sagittaria brevirostra Mack. & Bush,shortbeak arrowhead,US24
SABRB5,ERBR2,Erianthus brevibarbis Michx.,NA,US24
SABRB5,NA,Saccharum brevibarbe (Michx.) Pers. var. brev,shortbeard plumegrass,US24
SABRC3,NA,Saccharum brevibarbe (Michx.) Pers. var. cont,sortbeard plumegrass,US24
SABRC3,ERCO2,Erianthus contortus Elliott,NA,US24
SABRC3,SACO26,Saccharum contortum (Elliott) Nutt.,NA,US24
SACA13,SACAR,Sanguinaria canadensis L. var. rotundifolia (,NA,US24
SACA13,NA,Sanguinaria canadensis L.,bloodroot,US24
SACA14,SASI10,Sanguisorba sitchensis C.A. Mey.,NA,US24
SACA14,SACAL,Sanguisorba canadensis L. var. latifolia Hook,NA,US24
SACA14,NA,Sanguisorba canadensis L.,Canadian burnet,US24
SACA14,SAST11,Sanguisorba stipulata Raf.,NA,US24
SACA14,SACAL3,Sanguisorba canadensis L. ssp. latifolia (Hoo,NA,US24
SACA15,NA,Sanicula canadensis L.,Canadian blacksnakeroot,US24
SACA21,NA,Sagittaria calycina Engelm.,hooded arrowhead,US24
SACA22,NA,Salix caprea L.,goat willow,US24
SACA26,SAGR11,Sabatia gracilis (Michx.) Salisb.,NA,US24
SACA26,NA,Sabatia campanulata (L.) Torr.,slender rose gentian,US24
SACA26,SACAG3,Sabatia campanulata (L.) Torr. var. gracilis ,NA,US24
SACA5,SALOW,Salix longipes Shuttlw. ex Andersson var. war,NA,US24
SACA5,SAOCL2,Salix occidentalis Bosc ex K. Koch var. longi,NA,US24
SACA5,SALOP,Salix longipes Shuttlw. ex Andersson var. pub,NA,US24
SACA5,SALOV,Salix longipes Shuttlw. ex Andersson var. ven,NA,US24
SACA5,SAWA5,Salix wardii (Bebb) Bebb,NA,US24
SACA5,SAPI4,Salix pitcheriana Barratt,NA,US24
SACA5,NA,Salix caroliniana Michx.,coastal plain willow,US24
SACA5,SAAM6,Salix amphibia Small,NA,US24
SACA5,SAHA10,Salix harbisonii C.K. Schneid.,NA,US24
SACA5,SALO7,Salix longipes Shuttlw. ex Andersson,NA,US24
SACA5,SAOC7,"Salix occidentalis Bosc ex K. Koch, non Walte",NA,US24
SACA5,SANIL5,Salix nigra Marshall var. longipes (Shuttlw. ,NA,US24
SACA5,SANIW2,Salix nigra Marshall var. wardii Bebb,NA,US24
SACAC,LOCA11,Lophotocarpus californicus J.G. Sm.,NA,US24
SACAC,SAMOC2,Sagittaria montevidensis Cham. & Schltdl. ssp,NA,US24
SACAC,LODE3,Lophotocarpus depauperatus J.G. Sm.,NA,US24
SACAC,LOCA12,Lophotocarpus calycinus (Engelm.) J.G. Sm.,NA,US24
SACAC,NA,Sagittaria calycina Engelm. var. calycina,hooded arrowhead,US24
SACAC2,SACAT,Sanicula canadensis L. var. typica H. Wolff,NA,US24
SACAC2,SAFL9,Sanicula floridana E.P. Bicknell,NA,US24
SACAC2,SACAF,Sanicula canadensis L. var. floridana (E.P. B,NA,US24
SACAC2,NA,Sanicula canadensis L. var. canadensis,Canadian blacksnakeroot,US24
SACAS,SAMOS2,Sagittaria montevidensis Cham. & Schltdl. ssp,NA,US24
SACAS,SAMOS3,Sagittaria montevidensis Cham. & Schltdl. var,NA,US24
SACAS,NA,Sagittaria calycina Engelm. var. spongiosa,hooded arrowhead,US24
SACAS,LOSP5,Lophotocarpus spongiosus (Engelm.) J.G. Sm.,NA,US24
SACAS,SASP10,Sagittaria spathulata (J.G. Sm.) Buchenau,NA,US24
SACAS,LOSP6,Lophotocarpus spathulatus J.G. Sm.,NA,US24
SACCH,NA,Saccharum L.,sugarcane,US24
SACCI,NA,Sacciolepis Nash,cupscale grass,US24
SACE,NA,Saururus cernuus L.,lizard's tail,US24
SACI,SACIC,Salix cinerea L. ssp. cinerea,NA,US24
SACI,NA,Salix cinerea L.,large gray willow,US24
SACO3,SASY4,Salix syrticola Fernald,NA,US24
SACO3,NA,Salix cordata Michx.,heartleaf willow,US24
SACO3,SAAD2,Salix adenophylla Hook.,NA,US24
SACO31,ERCO35,Erianthus coarctatus Fernald,NA,US24
SACO31,NA,Saccharum coarctatum (Fernald) R. Webster,compressed plumegrass,US24
SACO31,ERCOE2,Erianthus coarctatus Fernald var. elliottianu,NA,US24
SADE,NA,Sagina decumbens (Elliott) Torr. & A. Gray,trailing pearlwort,US24
SADE10,SAEU2,"Salicornia europaea sensu Wolff & Jefferies, ",NA,US24
SADE10,NA,Salicornia depressa Standl.,Virginia glasswort,US24
SADE10,SAEUP2,Salicornia europaea L. var. pachystachya (W.D,NA,US24
SADE10,SAMA26,Salicornia maritima auct. non Wolff & Jefferi,NA,US24
SADE10,SAEUS,Salicornia europaea L. var. simplex (Pursh) F,NA,US24
SADE10,SAVI,Salicornia virginica L.,NA,US24
SADED,NA,Sagina decumbens (Elliott) Torr. & A. Gray ss,trailing pearlwort,US24
SADED,SADES,Sagina decumbens (Elliott) Torr. & A. Gray va,NA,US24
SADI,SAAN7,Salix ancorifera Fernald,NA,US24
SADI,NA,Salix discolor Muhl.,pussy willow,US24
SADI,SASE11,Salix sensitiva Barratt,NA,US24
SADI,SAFU5,Salix fuscata Pursh,NA,US24
SADI,SACO17,Salix conformis Forbes,NA,US24
SADI,SAPR8,Salix prinoides Pursh,NA,US24
SADI,SACR6,Salix crassa Barratt,NA,US24
SADI,SADIR,Salix discolor Muhl. var. rigidior (Andersson,NA,US24
SADI,SASQ2,Salix squamata Rydb.,NA,US24
SADI,SADIO,Salix discolor Muhl. var. overi C.R. Ball,NA,US24
SADI,SADIP,Salix discolor Muhl. var. prinoides (Pursh) A,NA,US24
SADI2,NA,Sabatia difformis (L.) Druce,lanceleaf rose gentian,US24
SADI2,SALA11,Sabatia lanceolata (Walter) Torr. & A. Gray,NA,US24
SADI2,SACO27,Sabatia corymbosa Baldw.,NA,US24
SADO,NA,"Sabatia dodecandra (L.) Britton, Sterns & Pog",marsh rose gentian,US24
SADOD,NA,"Sabatia dodecandra (L.) Britton, Sterns & Pog",marsh rose gentian,US24
SADOD,CHDO5,Chironia dodecandra L.,NA,US24
SADOD,SACH8,Sabatia chloroides (Michx.) Pursh,NA,US24
SAEL,NA,Salix elaeagnos Scop.,Elaeagnus willow,US24
SAEL,SAIN6,Salix incana Schrank,NA,US24
SAEN,NA,Sagittaria engelmanniana J.G. Sm.,Engelmann's arrowhead,US24
SAER,SACOR,Salix cordata Muhl. ssp. rigida (Muhl.) Ander,NA,US24
SAER,SAAN9,Salix angustata Pursh,NA,US24
SAER,SACOR3,Salix cordata Muhl. var. rigida (Muhl.) Ander,NA,US24
SAER,SARIA,Salix rigida Muhl. var. angustata (Pursh) Fer,NA,US24
SAER,SAMI13,Salix missouriensis Bebb,NA,US24
SAER,SARI2,Salix rigida Muhl.,NA,US24
SAER,SACO24,"Salix cordata Muhl., non Michx., nom. illeg.",NA,US24
SAER,SATO4,Salix torreyana Barratt,NA,US24
SAER,SAAC3,Salix acutidens Rydb.,NA,US24
SAER,SAMYR,Salix myricoides Muhl. var. rigida (Muhl.) Di,NA,US24
SAER,SADIE,Salix discolor Muhl. var. eriocephala (Michx.,NA,US24
SAER,SACOM6,Salix cordata Muhl. var. missouriensis (Bebb),NA,US24
SAER,NA,Salix eriocephala Michx.,Missouri River willow,US24
SAER,SACOR5,Salix cordata Muhl. var. rigida (Muhl.) Carey,NA,US24
SAER,SAMYA2,Salix myricoides Muhl. var. angustata (Pursh),NA,US24
SAER,SACOV,Salix cordata Muhl. var. vestita (Andersson) ,NA,US24
SAER,SACOR2,Salix cordata Michx. var. rigida (Muhl.) B. B,NA,US24
SAER,SACOA3,Salix cordata Muhl. var. angustata (Pursh) An,NA,US24
SAER,SARIV,Salix rigida Muhl. var. vestita (Andersson) C,NA,US24
SAER,SAMYC3,Salix myricoides Muhl. var. cordata (Muhl.) D,NA,US24
SAER,SACOA,Salix cordata Michx. var. abrasa Fernald,NA,US24
SAFI2,SAST4,Sagittaria stagnorum Small,NA,US24
SAFI2,SASUG2,Sagittaria subulata (L.) Buchenau var. gracil,NA,US24
SAFI2,NA,Sagittaria filiformis J.G. Sm.,threadleaf arrowhead,US24
SAFR,NA,Salix fragilis L.,crack willow,US24
SAGI,ERGIC3,Erianthus giganteus (Walter) P. Beauv. var. c,NA,US24
SAGI,ERGI,Erianthus giganteus (Walter) P. Beauv.,NA,US24
SAGI,NA,Saccharum giganteum (Walter) Pers.,sugarcane plumegrass,US24
SAGI,ERSA15,Erianthus saccharoides Michx.,NA,US24
SAGI,ERLA16,Erianthus laxus Nash,NA,US24
SAGIN,NA,Sagina L.,pearlwort,US24
SAGIT,NA,Sagittaria L.,arrowhead,US24
SAGR,NA,Sagittaria graminea Michx.,grassy arrowhead,US24
SAGRG,SACY5,Sagittaria cycloptera (J.G. Sm.) C. Mohr,NA,US24
SAGRG,NA,Sagittaria graminea Michx. var. graminea,grassy arrowhead,US24
SAGRG,SAEA3,Sagittaria eatonii J.G. Sm.,NA,US24
SAHU2,NA,Salix humilis Marshall,prairie willow,US24
SAHUH,SAHUH2,Salix humilis Marshall var. hyporhysa Fernald,NA,US24
SAHUH,SAMUA,Salix muehlenbergiana Willd. var. angustifoli,NA,US24
SAHUH,SAMUG,Salix muehlenbergiana Willd. var. grandifolia,NA,US24
SAHUH,SAHUG,Salix humilis Marshall var. grandifolia (Barr,NA,US24
SAHUH,SAHUK,Salix humilis Marshall var. keweenawensis Far,NA,US24
SAHUH,SATRG,Salix tristis Aiton var. glabrata (Andersson),NA,US24
SAHUH,SAHUA,Salix humilis Marshall var. angustifolia (Bar,NA,US24
SAHUH,SACO20,"Salix conifera Muhl., non Wangenh.",NA,US24
SAHUH,SAHUR,Salix humilis Marshall var. rigidiuscula (And,NA,US24
SAHUH,NA,Salix humilis Marshall var. humilis,prairie willow,US24
SAHUT,SAAL13,Salix alpina Walter,NA,US24
SAHUT,SAMU5,Salix muehlenbergiana Willd.,NA,US24
SAHUT,SAOC8,Salix occidentalis Walter,NA,US24
SAHUT,SATRM,Salix tristis Aiton var. microphylla Andersso,NA,US24
SAHUT,SATRL,Salix tristis Aiton var. longifolia Andersson,NA,US24
SAHUT,SATR2,Salix tristis Aiton,NA,US24
SAHUT,SATRM2,Salix tristis Aiton var. momadelphia Barratt,NA,US24
SAHUT,SALO8,Salix longirostris Michx.,NA,US24
SAHUT,NA,Salix humilis Marshall var. tristis (Aiton) G,prairie willow,US24
SAHUT,SARE16,Salix recurvata Pursh,NA,US24
SAHUT,SAHUM,Salix humilis Marshall var. microphylla (Ande,NA,US24
SAIN3,SAEXE,Salix exigua Nutt. var. exterior (Fernald) C.,NA,US24
SAIN3,SALOW2,Salix longifolia Muhl. var. wheeleri (Rowlee),NA,US24
SAIN3,SAFLS2,Salix fluviatilis Nutt. var. sericans (Nees) ,NA,US24
SAIN3,SARU9,"Salix rubra Richardson, non Huds.",NA,US24
SAIN3,SAINW,Salix interior Rowlee var. wheeleri,NA,US24
SAIN3,SAEX9,Salix exigua auct. non. Nutt.,NA,US24
SAIN3,SAINP,Salix interior Rowlee var. pedicellata (Ander,NA,US24
SAIN3,SAEXP2,Salix exigua Nutt. var. pedicellata (Andersso,NA,US24
SAIN3,SAEXS3,Salix exigua Nutt. var. sericans (Nees) Dorn,NA,US24
SAIN3,SALOS,Salix longifolia Muhl. var. sericans Nees,NA,US24
SAIN3,NA,Salix interior Rowlee,sandbar willow,US24
SAIN3,SAINE,Salix interior Rowlee var. exterior Fernald,NA,US24
SAIN3,SAEXI,Salix exigua Nutt. ssp. interior (Rowlee) Cro,NA,US24
SAIN3,SALOI,Salix longifolia Muhl. var. interior (Rowlee),NA,US24
SAIN3,SAWH,Salix wheeleri (Rowlee) Rydb.,NA,US24
SAIN3,SALOP2,Salix longifolia Muhl. var. pedicellata Ander,NA,US24
SAIN3,SALO9,"Salix longifolia Muhl., non Lam.",NA,US24
SAKA,NA,Salsola kali L.,Russian thistle,US24
SAKAK,NA,Salsola kali L. ssp. kali,Russian thistle,US24
SAKAK,SACA41,Salsola caroliniana Walter,NA,US24
SAKAK,SAKAC,Salsola kali L. var. caroliniana (Walter) Nut,NA,US24
SAKAP,SAKAP2,Salsola kali L. var. pontica Pall.,NA,US24
SAKAP,NA,Salsola kali L. ssp. pontica (Pall.) Mosyakin,Russian thistle,US24
SAKAP,SAPO12,Salsola pontica (Pall.) A. Degen,NA,US24
SALA,NA,Sagittaria lancifolia L.,bulltongue arrowhead,US24
SALA2,NA,Sagittaria latifolia Willd.,broadleaf arrowhead,US24
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Mu,NA,US24
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl,NA,US24
SALA2,SALAP,Sagittaria latifolia Willd. var. pubescens (M,NA,US24
SALA2,SACH15,Sagittaria chinensis Pursh,NA,US24
SALA2,SALO11,Sagittaria longirostra (Micheli) J.G. Sm.,NA,US24
SALA2,SAES2,Sagittaria esculenta Howell,NA,US24
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,NA,US24
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",NA,US24
SALA2,SAPL5,Sagittaria planipes Fernald,NA,US24
SALA2,SAOR8,Sagittaria ornithorhyncha Small,NA,US24
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longir,NA,US24
SALA2,SAVI12,Sagittaria viscosa C. Mohr,NA,US24
SALAM2,SAFA4,Sagittaria falcata Pursh,NA,US24
SALAM2,SALAM3,Sagittaria lancifolia L. var. media Micheli,NA,US24
SALAM2,NA,Sagittaria lancifolia L. ssp. media (Micheli),bulltongue arrowhead,US24
SALIC,NA,Salicornia L.,pickleweed,US24
SALIX,NA,Salix L.,willow,US24
SALSO,NA,Salsola L.,Russian thistle,US24
SALU,NA,Salix lucida Muhl.,shining willow,US24
SALUL2,SALUA,Salix lucida Muhl. var. angustifolia (Anderss,NA,US24
SALUL2,SAARH,Salix arguta Andersson var. hirtisquama (Ande,NA,US24
SALUL2,SALUI,Salix lucida Muhl. var. intonsa Fernald,NA,US24
SALUL2,NA,Salix lucida Muhl. ssp. lucida,shining willow,US24
SALUL2,SALUL4,Salix lucida Muhl. var. latifolia (Andersson),NA,US24
SALUL2,SALUO,Salix lucida Muhl. var. ovatifolia Andersson,NA,US24
SALUL2,SAPEL,Salix pentandra L. var. lucida (Muhl.) Kuntze,NA,US24
SALVI,NA,Salvia L.,sage,US24
SALVI2,NA,Salvinia Ség.,watermoss,US24
SALY2,NA,Salvia lyrata L.,lyreleaf sage,US24
SAMA2,SAMAP,Sanicula marilandica L. var. petiolulata Fern,NA,US24
SAMA2,NA,Sanicula marilandica L.,Maryland sanicle,US24
SAMBU,NA,Sambucus L.,elderberry,US24
SAMI3,NA,Sanguisorba minor Scop.,small burnet,US24
SAMI3,POSA6,Poterium sanguisorba L.,NA,US24
SAMI5,NA,Saxifraga michauxii Britton,Michaux's saxifrage,US24
SAMI5,MIPE12,Micranthes petiolaris (Raf.) Bush,NA,US24
SAMI5,HYPE7,Hydatica petiolaris (Raf.) Small,NA,US24
SAMI5,SPMI5,Spathularia michauxii (Britton) Small,NA,US24
SAMI6,NA,Saxifraga micranthidifolia (Haw.) Steud.,lettuceleaf saxifrage,US24
SAMI6,MIMI7,Micranthes micranthidifolia (Haw.) Small,NA,US24
SAMI7,SARO10,Salvinia rotundifolia auct. non Willd.,NA,US24
SAMI7,SAAU10,Salvinia auriculata auct. non Aubl.,NA,US24
SAMI7,NA,Salvinia minima Baker,water spangles,US24
SAMIB2,POPO11,Poterium polygamum Waldst. & Kit.,NA,US24
SAMIB2,SAMIM,Sanguisorba minor Scop. ssp. muricata (Spach ,NA,US24
SAMIB2,NA,Sanguisorba minor Scop. ssp. balearica (Bourg,small burnet,US24
SAMIB2,POSA16,Poterium sanguisorba auct. non L.,NA,US24
SAMOL,NA,Samolus L.,brookweed,US24
SANGU,NA,Sanguinaria L.,bloodroot,US24
SANGU2,NA,Sanguisorba L.,burnet,US24
SANI,SANIB,Salix nigra Marshall var. brevifolia Andersso,NA,US24
SANI,SADU2,Salix dubia Trautv.,NA,US24
SANI,SAPU9,Salix purshiana Spreng.,NA,US24
SANI,SAFL12,Salix flavovirens Hornem.,NA,US24
SANI,SAAM9,"Salix ambigua Pursh, non Ehrh.",NA,US24
SANI,SANIL3,Salix nigra Marshall var. longifolia Andersso,NA,US24
SANI,SANIM2,Salix nigra Marshall var. marginata (Wimm. ex,NA,US24
SANI,SANIF2,Salix nigra Marshall var. falcata (Pursh) Tor,NA,US24
SANI,SANIL2,Salix nigra Marshall var. lindheimeri C.K. Sc,NA,US24
SANI,SAFA7,Salix falcata Pursh,NA,US24
SANI,SADE8,Salix denudata Raf.,NA,US24
SANI,SANIA2,Salix nigra Marshall var. altissima Sarg.,NA,US24
SANI,NA,Salix nigra Marshall,black willow,US24
SANI,SANIB2,Salix nigra Marshall var. brevijulis Andersso,NA,US24
SANI,SALI4,Salix ligustrina Michx. f.,NA,US24
SANI,SALU4,Salix ludoviciana Raf.,NA,US24
SANI4,NA,Sambucus nigra L.,black elderberry,US24
SANIC,NA,Sanicula L.,sanicle,US24
SANIC4,NA,Sambucus nigra L. ssp. canadensis (L.) R. Bol,American black elderberry,US24
SANIC4,SACAS2,Sambucus canadensis L. var. submollis Rehder,NA,US24
SANIC4,SACA12,Sambucus canadensis L.,NA,US24
SANIC4,SAME5,Sambucus mexicana C. Presl ex DC.,NA,US24
SANIC4,SACAM4,Sambucus caerulea Raf. var. mexicana (C. Pres,NA,US24
SANIC4,SAOR5,Sambucus orbiculata Greene,NA,US24
SANIC4,SASI3,Sambucus simpsonii Rehder ex Sarg.,NA,US24
SANIC4,SACEM3,Sambucus cerulea Raf. var. mexicana (C. Presl,NA,US24
SANIC4,SACAL2,Sambucus canadensis L. var. laciniata A. Gray,NA,US24
SANVI,NA,Sanvitalia Lam.,creeping zinnia,US24
SAOD,NA,Sanicula odorata (Raf.) K.M. Pryer & L.R. Phi,clustered blacksnakeroot,US24
SAOD,SAGR6,Sanicula gregaria E.P. Bicknell,NA,US24
SAOD,TROD2,Triclinium odoratum Raf.,NA,US24
SAOF4,NA,Saponaria officinalis L.,bouncingbet,US24
SAOF4,LYSA4,Lychnis saponaria Jessen,NA,US24
SAOF4,SAOFG,Saponaria officinalis L. var. glaberrima Ser.,NA,US24
SAPE12,SAPEE,Salix pendulina Wender. var. elegantissima (K,NA,US24
SAPE12,SABL3,"Salix blanda Andersson, database artifact",NA,US24
SAPE12,SABL2,Salix ×blanda Andersson (pro sp.),NA,US24
SAPE12,SABA2,Salix babylonica auct. non L.,NA,US24
SAPE12,NA,Salix ×pendulina Wender. [babylonica × euxina,Wisconsin weeping willow,US24
SAPE12,SAEL4,Salix elegantissima K. Koch,NA,US24
SAPE12,SAPEB,Salix pendulina Wender. var. blanda (Andersso,NA,US24
SAPE4,NA,Salix pentandra L.,laurel willow,US24
SAPE8,NA,Saxifraga pensylvanica L.,eastern swamp saxifrage,US24
SAPE8,SAPEP,Saxifraga pensylvanica L. var. purpuripetala ,NA,US24
SAPE8,SAFO2,Saxifraga forbesii Vasey,NA,US24
SAPE8,SAPEF,Saxifraga pensylvanica L. var. forbesii (Vase,NA,US24
SAPE8,SAPET,Saxifraga pensylvanica L. ssp. tenuirostrata ,NA,US24
SAPE8,MIPE4,Micranthes pensylvanica (L.) Haw.,NA,US24
SAPE8,SAPEI,Saxifraga pensylvanica L. ssp. interior Burns,NA,US24
SAPON,NA,Saponaria L.,soapwort,US24
SAPR,SAPRC,Sagina procumbens L. var. compacta Lange,NA,US24
SAPR,NA,Sagina procumbens L.,birdeye pearlwort,US24
SAPR2,NA,Salvia pratensis L.,introduced sage,US24
SAPR6,SAAN11,Sanvitalia angustifolia A. Gray,NA,US24
SAPR6,NA,Sanvitalia procumbens Lam.,Mexican creeping zinnia,US24
SAPU2,SAPUN3,Salix purpurea L. var. nana Dieck,NA,US24
SAPU2,SAPUG2,Salix purpurea L. f. gracilis (Gren. & Godr.),NA,US24
SAPU2,NA,Salix purpurea L.,purpleosier willow,US24
SAPU4,NA,Sarracenia purpurea L.,purple pitcherplant,US24
SAPUP6,SAPUP3,Sarracenia purpurea L. ssp. purpurea,NA,US24
SAPUP6,SAHE5,Sarracenia heterophylla Eaton,NA,US24
SAPUP6,SAPUS,Sarracenia purpurea L. var. stolonifera Macfa,NA,US24
SAPUP6,NA,Sarracenia purpurea L. ssp. purpurea var. pur,northern purple pitcherplant,US24
SAPUP6,SAPUR,Sarracenia purpurea L. var. ripicola B. Boivi,NA,US24
SAPUP6,SAPUH,Sarracenia purpurea L. ssp. heterophylla (Eat,NA,US24
SAPUP6,SAPUP7,Sarracenia purpurea L. ssp. purpurea var. pur,NA,US24
SAPUP6,SAPUT,Sarracenia purpurea L. var. terrae-novae La P,NA,US24
SAPUP6,SAPUG,Sarracenia purpurea L. ssp. gibbosa (Raf.) Wh,NA,US24
SARA2,NA,Sambucus racemosa L.,red elderberry,US24
SARA3,ERRAP2,Erianthus ravennae (L.) P. Beauv. var. purpur,NA,US24
SARA3,TRRA2,Tripidium ravennae (L.) H. Scholz,NA,US24
SARA3,NA,Saccharum ravennae (L.) L.,ravennagrass,US24
SARA3,RIRA,Ripidium ravennae (L.) Trin.,NA,US24
SARA3,ERRA,Erianthus ravennae (L.) P. Beauv.,NA,US24
SARAR3,SARAP,Sambucus racemosa L. ssp. pubens (Michx.) Hou,NA,US24
SARAR3,SARAL3,Sambucus racemosa L. var. laciniata W.D.J. Ko,NA,US24
SARAR3,SARAA3,Sambucus racemosa L. var. arborescens (Torr. ,NA,US24
SARAR3,SAPU11,Sambucus pubens Michx.,NA,US24
SARAR3,SARAL2,Sambucus racemosa L. var. leucocarpa (Torr. &,NA,US24
SARAR3,SARAM5,Sambucus racemosa L. var. microbotrys (Rydb.),NA,US24
SARAR3,SARAP5,Sambucus racemosa L. var. pubens (Michx.) Koe,NA,US24
SARAR3,SAMI15,Sambucus microbotrys Rydb.,NA,US24
SARAR3,SACA11,Sambucus callicarpa Greene,NA,US24
SARAR3,NA,Sambucus racemosa L. var. racemosa,red elderberry,US24
SARAR3,SAPUA,Sambucus pubens Michx. var. arborescens Torr.,NA,US24
SARE3,SALA15,Salvia lancifolia Poir.,NA,US24
SARE3,NA,Salvia reflexa Hornem.,lanceleaf sage,US24
SARI,NA,Sagittaria rigida Pursh,sessilefruit arrowhead,US24
SARRA,NA,Sarracenia L.,pitcherplant,US24
SARU3,NA,Salix ×rubens Schrank (pro sp.) [alba × fragi,hybrid crack willow,US24
SASE,SACO22,Salix coactilis Fernald,NA,US24
SASE,NA,Salix sericea Marshall,silky willow,US24
SASE,SAGR14,Salix grisea Willd.,NA,US24
